x;y
0.985423;0.230559
0.985423;0.230481
0.985423;0.230402
0.985423;0.230324
0.985423;0.230245
0.985423;0.230167
0.985423;0.230088
0.985423;0.23001
0.985423;0.229932
0.985423;0.229854
0.985423;0.229776
0.985423;0.229698
0.985423;0.22962
0.985423;0.229542
0.985423;0.229464
0.985423;0.229386
0.985423;0.229308
0.985423;0.22923
0.985423;0.229153
0.985423;0.229075
0.985423;0.228997
0.985423;0.22892
0.985423;0.228842
0.985423;0.228765
0.985423;0.228687
0.985423;0.22861
0.985423;0.228533
0.985423;0.228456
0.985423;0.228378
0.985423;0.228301
0.985423;0.228224
0.985423;0.228147
0.985423;0.22807
0.985423;0.227993
0.985423;0.227916
0.985423;0.22784
0.985423;0.227763
0.985423;0.227686
0.985423;0.227609
0.985423;0.227533
0.985423;0.227456
0.985423;0.22738
0.985423;0.227303
0.985423;0.227227
0.985423;0.227151
0.985423;0.227074
0.985423;0.226998
0.985423;0.226922
0.985423;0.226846
0.985423;0.22677
0.985423;0.226693
0.985423;0.226617
0.985423;0.226542
0.985423;0.226466
0.985423;0.22639
0.985423;0.226314
0.985423;0.226238
0.985423;0.226163
0.985423;0.226087
0.985423;0.226011
0.985423;0.225936
0.985423;0.22586
0.985423;0.225785
0.98688;0.226043
0.98688;0.225968
0.98688;0.225893
0.98688;0.225817
0.98688;0.225742
0.98688;0.225667
0.98688;0.225591
0.98688;0.225516
0.98688;0.225441
0.98688;0.225366
0.98688;0.225291
0.98688;0.225216
0.98688;0.225141
0.98688;0.225066
0.98688;0.224992
0.98688;0.224917
0.98688;0.224842
0.98688;0.224768
0.98688;0.224693
0.98688;0.224618
0.98688;0.224544
0.98688;0.224469
0.98688;0.224395
0.98688;0.224321
0.98688;0.224246
0.98688;0.224172
0.98688;0.224098
0.98688;0.224024
0.98688;0.22395
0.98688;0.223876
0.98688;0.223802
0.98688;0.223728
0.98688;0.223654
0.98688;0.22358
0.98688;0.223506
0.98688;0.223432
0.98688;0.223359
0.98688;0.223285
0.98688;0.223211
0.98688;0.223138
0.98688;0.223064
0.98688;0.222991
0.98688;0.222917
0.98688;0.222844
0.98688;0.222771
0.98688;0.222697
0.98688;0.222624
0.98688;0.222551
0.98688;0.222478
0.98688;0.222405
0.98688;0.222332
0.98688;0.222259
0.98688;0.222186
0.98688;0.222113
0.98688;0.22204
0.98688;0.221967
0.98688;0.221894
0.98688;0.221822
0.98688;0.221749
0.98688;0.221676
0.98688;0.221604
0.98688;0.221531
0.98688;0.221459
0.98688;0.221387
0.98688;0.221314
0.98688;0.221242
0.98688;0.22117
0.98688;0.221097
0.98688;0.221025
0.98688;0.220953
0.98688;0.220881
0.98688;0.220809
0.98688;0.220737
0.98688;0.220665
0.98688;0.220593
0.98688;0.220521
0.98688;0.220449
0.98688;0.220378
0.98688;0.220306
0.98688;0.220234
0.98688;0.220163
0.98688;0.220091
0.98688;0.220019
0.98688;0.219948
0.98688;0.219877
0.98688;0.219805
0.98688;0.219734
0.98688;0.219663
0.98688;0.219591
0.98688;0.21952
0.98688;0.219449
0.98688;0.219378
0.98688;0.219307
0.98688;0.219236
0.98688;0.219165
0.98688;0.219094
0.98688;0.219023
0.98688;0.218952
0.98688;0.218881
0.98688;0.218811
0.988338;0.219063
0.988338;0.218992
0.988338;0.218922
0.988338;0.218851
0.988338;0.21878
0.988338;0.21871
0.988338;0.218639
0.988338;0.218569
0.988338;0.218498
0.988338;0.218428
0.988338;0.218357
0.988338;0.218287
0.988338;0.218217
0.988338;0.218147
0.988338;0.218077
0.988338;0.218006
0.988338;0.217936
0.988338;0.217866
0.988338;0.217796
0.988338;0.217726
0.988338;0.217657
0.988338;0.217587
0.988338;0.217517
0.988338;0.217447
0.988338;0.217377
0.988338;0.217308
0.988338;0.217238
0.988338;0.217168
0.988338;0.217099
0.988338;0.217029
0.988338;0.21696
0.988338;0.216891
0.988338;0.216821
0.988338;0.216752
0.988338;0.216683
0.988338;0.216613
0.988338;0.216544
0.988338;0.216475
0.988338;0.216406
0.988338;0.216337
0.988338;0.216268
0.988338;0.216199
0.988338;0.21613
0.988338;0.216061
0.988338;0.215992
0.988338;0.215924
0.988338;0.215855
0.988338;0.215786
0.988338;0.215717
0.988338;0.215649
0.988338;0.21558
0.988338;0.215512
0.988338;0.215443
0.988338;0.215375
0.988338;0.215306
0.988338;0.215238
0.988338;0.21517
0.988338;0.215102
0.988338;0.215033
0.988338;0.214965
0.988338;0.214897
0.988338;0.214829
0.988338;0.214761
0.988338;0.214693
0.988338;0.214625
0.988338;0.214557
0.988338;0.214489
0.988338;0.214421
0.988338;0.214353
0.988338;0.214286
0.988338;0.214218
0.988338;0.21415
0.988338;0.214083
0.988338;0.214015
0.988338;0.213948
0.988338;0.21388
0.988338;0.213813
0.988338;0.213745
0.988338;0.213678
0.988338;0.213611
0.988338;0.213543
0.988338;0.213476
0.988338;0.213409
0.988338;0.213342
0.988338;0.213275
0.988338;0.213208
0.988338;0.213141
0.988338;0.213074
0.988338;0.213007
0.988338;0.21294
0.988338;0.212873
0.988338;0.212806
0.988338;0.212739
0.988338;0.212673
0.988338;0.212606
0.988338;0.212539
0.988338;0.212473
0.988338;0.212406
0.988338;0.212339
0.988338;0.212273
0.988338;0.212207
0.988338;0.21214
0.988338;0.212074
0.988338;0.212008
0.988338;0.211941
0.988338;0.211875
0.988338;0.211809
0.988338;0.211743
0.988338;0.211677
0.988338;0.21161
0.988338;0.211544
0.988338;0.211478
0.989796;0.211724
0.989796;0.211658
0.989796;0.211592
0.989796;0.211526
0.989796;0.211461
0.989796;0.211395
0.989796;0.211329
0.989796;0.211263
0.989796;0.211198
0.989796;0.211132
0.989796;0.211066
0.989796;0.211001
0.989796;0.210935
0.989796;0.21087
0.989796;0.210804
0.989796;0.210739
0.989796;0.210673
0.989796;0.210608
0.989796;0.210543
0.989796;0.210477
0.989796;0.210412
0.989796;0.210347
0.989796;0.210282
0.989796;0.210217
0.989796;0.210152
0.989796;0.210087
0.989796;0.210022
0.989796;0.209957
0.989796;0.209892
0.989796;0.209827
0.989796;0.209762
0.989796;0.209697
0.989796;0.209633
0.989796;0.209568
0.989796;0.209503
0.989796;0.209439
0.989796;0.209374
0.989796;0.209309
0.989796;0.209245
0.989796;0.209181
0.989796;0.209116
0.989796;0.209052
0.989796;0.208987
0.989796;0.208923
0.989796;0.208859
0.989796;0.208795
0.989796;0.20873
0.989796;0.208666
0.989796;0.208602
0.989796;0.208538
0.989796;0.208474
0.989796;0.20841
0.989796;0.208346
0.989796;0.208282
0.989796;0.208218
0.989796;0.208155
0.989796;0.208091
0.989796;0.208027
0.989796;0.207963
0.989796;0.2079
0.989796;0.207836
0.989796;0.207772
0.989796;0.207709
0.989796;0.207645
0.989796;0.207582
0.989796;0.207518
0.989796;0.207455
0.989796;0.207392
0.989796;0.207328
0.989796;0.207265
0.989796;0.207202
0.989796;0.207138
0.989796;0.207075
0.989796;0.207012
0.989796;0.206949
0.989796;0.206886
0.989796;0.206823
0.989796;0.20676
0.989796;0.206697
0.989796;0.206634
0.989796;0.206571
0.989796;0.206509
0.989796;0.206446
0.989796;0.206383
0.989796;0.20632
0.989796;0.206258
0.989796;0.206195
0.989796;0.206132
0.989796;0.20607
0.989796;0.206007
0.989796;0.205945
0.989796;0.205882
0.989796;0.20582
0.989796;0.205758
0.989796;0.205695
0.989796;0.205633
0.989796;0.205571
0.989796;0.205508
0.989796;0.205446
0.989796;0.205384
0.989796;0.205322
0.989796;0.20526
0.989796;0.205198
0.989796;0.205136
0.989796;0.205074
0.989796;0.205012
0.989796;0.20495
0.989796;0.204888
0.989796;0.204827
0.989796;0.204765
0.989796;0.204703
0.989796;0.204641
0.989796;0.20458
0.989796;0.204518
0.989796;0.204456
0.989796;0.204395
0.989796;0.204333
0.989796;0.204272
0.989796;0.204211
0.989796;0.204149
0.989796;0.204088
0.989796;0.204026
0.989796;0.203965
0.989796;0.203904
0.989796;0.203843
0.989796;0.203782
0.989796;0.20372
0.989796;0.203659
0.989796;0.203598
0.989796;0.203537
0.989796;0.203476
0.989796;0.203415
0.989796;0.203354
0.989796;0.203293
0.989796;0.203233
0.991254;0.203471
0.991254;0.20341
0.991254;0.203349
0.991254;0.203288
0.991254;0.203228
0.991254;0.203167
0.991254;0.203106
0.991254;0.203046
0.991254;0.202985
0.991254;0.202925
0.991254;0.202864
0.991254;0.202803
0.991254;0.202743
0.991254;0.202683
0.991254;0.202622
0.991254;0.202562
0.991254;0.202501
0.991254;0.202441
0.991254;0.202381
0.991254;0.202321
0.991254;0.202261
0.991254;0.2022
0.991254;0.20214
0.991254;0.20208
0.991254;0.20202
0.991254;0.20196
0.991254;0.2019
0.991254;0.20184
0.991254;0.20178
0.991254;0.201721
0.991254;0.201661
0.991254;0.201601
0.991254;0.201541
0.991254;0.201481
0.991254;0.201422
0.991254;0.201362
0.991254;0.201303
0.991254;0.201243
0.991254;0.201183
0.991254;0.201124
0.991254;0.201064
0.991254;0.201005
0.991254;0.200946
0.991254;0.200886
0.991254;0.200827
0.991254;0.200768
0.991254;0.200708
0.991254;0.200649
0.991254;0.20059
0.991254;0.200531
0.991254;0.200472
0.991254;0.200413
0.991254;0.200354
0.991254;0.200295
0.991254;0.200236
0.991254;0.200177
0.991254;0.200118
0.991254;0.200059
0.991254;0.2
0.991254;0.199941
0.991254;0.199882
0.991254;0.199824
0.991254;0.199765
0.991254;0.199706
0.991254;0.199648
0.991254;0.199589
0.991254;0.199531
0.991254;0.199472
0.991254;0.199413
0.991254;0.199355
0.991254;0.199297
0.991254;0.199238
0.991254;0.19918
0.991254;0.199122
0.991254;0.199063
0.991254;0.199005
0.991254;0.198947
0.991254;0.198889
0.991254;0.19883
0.991254;0.198772
0.991254;0.198714
0.991254;0.198656
0.991254;0.198598
0.991254;0.19854
0.991254;0.198482
0.991254;0.198424
0.991254;0.198366
0.991254;0.198309
0.991254;0.198251
0.991254;0.198193
0.991254;0.198135
0.991254;0.198077
0.991254;0.19802
0.991254;0.197962
0.991254;0.197905
0.991254;0.197847
0.991254;0.197789
0.991254;0.197732
0.991254;0.197674
0.991254;0.197617
0.991254;0.19756
0.991254;0.197502
0.991254;0.197445
0.991254;0.197388
0.991254;0.19733
0.991254;0.197273
0.991254;0.197216
0.991254;0.197159
0.991254;0.197101
0.991254;0.197044
0.991254;0.196987
0.991254;0.19693
0.991254;0.196873
0.991254;0.196816
0.991254;0.196759
0.991254;0.196702
0.991254;0.196645
0.991254;0.196589
0.991254;0.196532
0.991254;0.196475
0.991254;0.196418
0.991254;0.196362
0.991254;0.196305
0.991254;0.196248
0.991254;0.196192
0.991254;0.196135
0.991254;0.196078
0.991254;0.196022
0.991254;0.195965
0.991254;0.195909
0.991254;0.195853
0.991254;0.195796
0.991254;0.19574
0.991254;0.195683
0.991254;0.195627
0.991254;0.195571
0.991254;0.195515
0.991254;0.195458
0.991254;0.195402
0.991254;0.195346
0.991254;0.19529
0.991254;0.195234
0.991254;0.195178
0.991254;0.195122
0.991254;0.195066
0.991254;0.19501
0.991254;0.194954
0.991254;0.194898
0.991254;0.194842
0.991254;0.194787
0.991254;0.194731
0.991254;0.194675
0.991254;0.194619
0.991254;0.194564
0.991254;0.194508
0.991254;0.194452
0.991254;0.194397
0.991254;0.194341
0.991254;0.194286
0.991254;0.19423
0.991254;0.194175
0.991254;0.194119
0.991254;0.194064
0.991254;0.194009
0.991254;0.193953
0.991254;0.193898
0.991254;0.193843
0.991254;0.193787
0.991254;0.193732
0.991254;0.193677
0.991254;0.193622
0.991254;0.193567
0.991254;0.193512
0.991254;0.193457
0.991254;0.193402
0.991254;0.193347
0.991254;0.193292
0.991254;0.193237
0.991254;0.193182
0.991254;0.193127
0.991254;0.193072
0.991254;0.193017
0.991254;0.192963
0.991254;0.192908
0.991254;0.192853
0.991254;0.192798
0.991254;0.192744
0.991254;0.192689
0.991254;0.192635
0.991254;0.19258
0.991254;0.192525
0.991254;0.192471
0.991254;0.192417
0.991254;0.192362
0.991254;0.192308
0.991254;0.192253
0.991254;0.192199
0.991254;0.192145
0.991254;0.19209
0.991254;0.192036
0.991254;0.191982
0.991254;0.191928
0.991254;0.191874
0.991254;0.191819
0.991254;0.191765
0.991254;0.191711
0.991254;0.191657
0.992711;0.191885
0.992711;0.191831
0.992711;0.191777
0.992711;0.191723
0.992711;0.191669
0.992711;0.191615
0.992711;0.191561
0.992711;0.191507
0.992711;0.191453
0.992711;0.1914
0.992711;0.191346
0.992711;0.191292
0.992711;0.191238
0.992711;0.191185
0.992711;0.191131
0.992711;0.191077
0.992711;0.191024
0.992711;0.19097
0.992711;0.190917
0.992711;0.190863
0.992711;0.19081
0.992711;0.190756
0.992711;0.190703
0.992711;0.190649
0.992711;0.190596
0.992711;0.190543
0.992711;0.19049
0.992711;0.190436
0.992711;0.190383
0.992711;0.19033
0.994169;0.190556
0.994169;0.190503
0.994169;0.19045
0.994169;0.190396
0.995627;0.190622
0.995627;0.190569
0.995627;0.190516
0.995627;0.190463
0.995627;0.19041
0.995627;0.190357
0.995627;0.190304
0.995627;0.190251
0.995627;0.190198
0.995627;0.190145
0.995627;0.190092
0.995627;0.190039
0.995627;0.189986
0.995627;0.189933
0.995627;0.18988
0.995627;0.189828
0.995627;0.189775
0.995627;0.189722
0.995627;0.18967
0.995627;0.189617
0.995627;0.189564
0.995627;0.189512
0.995627;0.189459
0.995627;0.189407
0.995627;0.189354
0.995627;0.189302
0.995627;0.189249
0.995627;0.189197
0.995627;0.189144
0.995627;0.189092
0.995627;0.18904
0.995627;0.188987
0.995627;0.188935
0.995627;0.188883
0.995627;0.188831
0.995627;0.188778
0.995627;0.188726
0.995627;0.188674
0.995627;0.188622
0.995627;0.18857
0.995627;0.188518
0.995627;0.188466
0.995627;0.188414
0.995627;0.188362
0.995627;0.18831
0.995627;0.188258
0.995627;0.188206
0.995627;0.188154
0.995627;0.188102
0.995627;0.188051
0.995627;0.187999
0.995627;0.187947
0.995627;0.187895
0.995627;0.187844
0.995627;0.187792
0.995627;0.187741
0.995627;0.187689
0.995627;0.187637
0.995627;0.187586
0.995627;0.187534
0.995627;0.187483
0.995627;0.187431
0.995627;0.18738
0.995627;0.187329
0.995627;0.187277
0.995627;0.187226
0.995627;0.187175
0.995627;0.187123
0.995627;0.187072
0.995627;0.187021
0.995627;0.18697
0.995627;0.186918
0.995627;0.186867
0.995627;0.186816
0.995627;0.186765
0.995627;0.186714
0.995627;0.186663
0.997085;0.186885
0.997085;0.186834
0.997085;0.186783
0.997085;0.186732
0.997085;0.186681
0.997085;0.18663
0.997085;0.186579
0.997085;0.186528
0.997085;0.186478
0.997085;0.186427
0.997085;0.186376
0.997085;0.186325
0.997085;0.186275
0.997085;0.186224
0.997085;0.186173
0.997085;0.186122
0.997085;0.186072
0.997085;0.186021
0.997085;0.185971
0.997085;0.18592
0.997085;0.18587
0.997085;0.185819
0.997085;0.185769
0.997085;0.185718
0.997085;0.185668
0.997085;0.185617
0.997085;0.185567
0.997085;0.185517
0.997085;0.185466
0.997085;0.185416
0.997085;0.185366
0.997085;0.185316
0.997085;0.185265
0.997085;0.185215
0.997085;0.185165
0.997085;0.185115
0.997085;0.185065
0.997085;0.185015
0.997085;0.184965
0.997085;0.184915
0.997085;0.184865
0.997085;0.184815
0.997085;0.184765
0.997085;0.184715
0.997085;0.184665
0.997085;0.184615
0.997085;0.184566
0.997085;0.184516
0.997085;0.184466
0.997085;0.184416
0.997085;0.184367
0.997085;0.184317
0.997085;0.184267
0.997085;0.184218
0.997085;0.184168
0.997085;0.184118
0.997085;0.184069
0.997085;0.184019
0.997085;0.18397
0.997085;0.18392
0.997085;0.183871
0.997085;0.183822
0.997085;0.183772
0.997085;0.183723
0.997085;0.183673
0.997085;0.183624
0.997085;0.183575
0.997085;0.183526
0.997085;0.183476
0.997085;0.183427
0.997085;0.183378
0.997085;0.183329
0.997085;0.18328
0.997085;0.183231
0.997085;0.183182
0.997085;0.183133
0.997085;0.183084
0.997085;0.183035
0.997085;0.182986
0.997085;0.182937
0.997085;0.182888
0.997085;0.182839
0.997085;0.18279
0.997085;0.182741
0.997085;0.182692
0.997085;0.182644
0.997085;0.182595
0.997085;0.182546
0.997085;0.182497
0.997085;0.182449
0.997085;0.1824
0.997085;0.182351
0.997085;0.182303
0.997085;0.182254
0.997085;0.182206
0.997085;0.182157
0.997085;0.182109
0.997085;0.18206
0.997085;0.182012
0.997085;0.181963
0.997085;0.181915
0.997085;0.181867
0.997085;0.181818
0.997085;0.18177
0.997085;0.181722
0.997085;0.181673
0.997085;0.181625
0.997085;0.181577
0.997085;0.181529
0.997085;0.18148
0.997085;0.181432
0.997085;0.181384
0.997085;0.181336
0.997085;0.181288
0.997085;0.18124
0.997085;0.181192
0.997085;0.181144
0.997085;0.181096
0.997085;0.181048
0.997085;0.181
0.997085;0.180952
0.997085;0.180905
0.997085;0.180857
0.997085;0.180809
0.997085;0.180761
0.997085;0.180713
0.997085;0.180666
0.997085;0.180618
0.997085;0.18057
0.997085;0.180523
0.997085;0.180475
0.997085;0.180427
0.997085;0.18038
0.997085;0.180332
0.997085;0.180285
0.997085;0.180237
0.997085;0.18019
0.997085;0.180142
0.997085;0.180095
0.997085;0.180047
0.997085;0.18
0.997085;0.179953
0.997085;0.179905
0.997085;0.179858
0.997085;0.179811
0.997085;0.179763
0.997085;0.179716
0.997085;0.179669
0.997085;0.179622
0.997085;0.179575
0.997085;0.179528
0.997085;0.17948
0.997085;0.179433
0.997085;0.179386
0.997085;0.179339
0.997085;0.179292
0.997085;0.179245
0.997085;0.179198
0.997085;0.179151
0.997085;0.179104
0.997085;0.179058
0.997085;0.179011
0.997085;0.178964
0.997085;0.178917
0.997085;0.17887
0.997085;0.178824
0.997085;0.178777
0.997085;0.17873
0.997085;0.178683
0.997085;0.178637
0.997085;0.17859
0.997085;0.178543
0.997085;0.178497
0.997085;0.17845
0.997085;0.178404
0.997085;0.178357
0.997085;0.178311
0.997085;0.178264
0.997085;0.178218
0.997085;0.178171
0.997085;0.178125
0.997085;0.178079
0.997085;0.178032
0.997085;0.177986
0.997085;0.17794
0.997085;0.177893
0.997085;0.177847
0.997085;0.177801
0.997085;0.177755
0.997085;0.177708
0.997085;0.177662
0.997085;0.177616
0.997085;0.17757
0.997085;0.177524
0.997085;0.177478
0.997085;0.177432
0.997085;0.177386
0.997085;0.17734
0.997085;0.177294
0.997085;0.177248
0.997085;0.177202
0.997085;0.177156
0.997085;0.17711
0.997085;0.177064
0.997085;0.177019
0.997085;0.176973
0.997085;0.176927
0.997085;0.176881
0.997085;0.176836
0.997085;0.17679
0.997085;0.176744
0.997085;0.176699
0.997085;0.176653
0.997085;0.176607
0.997085;0.176562
0.997085;0.176516
0.997085;0.176471
0.997085;0.176425
0.997085;0.17638
0.997085;0.176334
0.997085;0.176289
0.997085;0.176243
0.997085;0.176198
0.997085;0.176152
0.997085;0.176107
0.997085;0.176062
0.997085;0.176016
0.997085;0.175971
0.997085;0.175926
0.997085;0.175881
0.997085;0.175835
0.997085;0.17579
0.997085;0.175745
0.997085;0.1757
0.997085;0.175655
0.997085;0.17561
0.997085;0.175565
0.997085;0.17552
0.997085;0.175475
0.997085;0.17543
0.997085;0.175385
0.997085;0.17534
0.997085;0.175295
0.997085;0.17525
0.997085;0.175205
0.997085;0.17516
0.997085;0.175115
0.997085;0.17507
0.997085;0.175026
0.997085;0.174981
0.997085;0.174936
0.997085;0.174891
0.997085;0.174847
0.997085;0.174802
0.997085;0.174757
0.997085;0.174713
0.997085;0.174668
0.997085;0.174623
0.997085;0.174579
0.997085;0.174534
0.997085;0.17449
0.997085;0.174445
0.997085;0.174401
0.997085;0.174356
0.997085;0.174312
0.997085;0.174268
0.997085;0.174223
0.997085;0.174179
0.997085;0.174134
0.997085;0.17409
0.997085;0.174046
0.997085;0.174002
0.997085;0.173957
0.997085;0.173913
0.997085;0.173869
0.997085;0.173825
0.997085;0.17378
0.997085;0.173736
0.997085;0.173692
0.997085;0.173648
0.997085;0.173604
0.997085;0.17356
0.997085;0.173516
0.997085;0.173472
0.997085;0.173428
0.997085;0.173384
0.997085;0.17334
0.997085;0.173296
0.997085;0.173252
0.997085;0.173208
0.997085;0.173165
0.997085;0.173121
0.997085;0.173077
0.997085;0.173033
0.997085;0.172989
0.997085;0.172946
0.997085;0.172902
0.997085;0.172858
0.997085;0.172815
0.997085;0.172771
0.997085;0.172727
0.997085;0.172684
0.997085;0.17264
0.997085;0.172597
0.997085;0.172553
0.997085;0.172509
0.997085;0.172466
0.997085;0.172422
0.997085;0.172379
0.997085;0.172336
0.997085;0.172292
0.997085;0.172249
0.997085;0.172205
0.997085;0.172162
0.997085;0.172119
0.997085;0.172075
0.997085;0.172032
0.997085;0.171989
0.997085;0.171946
0.997085;0.171902
0.997085;0.171859
0.997085;0.171816
0.997085;0.171773
0.997085;0.17173
0.997085;0.171687
0.997085;0.171644
0.997085;0.171601
0.997085;0.171558
0.997085;0.171515
0.997085;0.171472
0.997085;0.171429
0.997085;0.171386
0.997085;0.171343
0.997085;0.1713
0.997085;0.171257
0.997085;0.171214
0.997085;0.171171
0.997085;0.171128
0.997085;0.171086
0.997085;0.171043
0.997085;0.171
0.997085;0.170957
0.997085;0.170915
0.997085;0.170872
0.997085;0.170829
0.997085;0.170787
0.997085;0.170744
0.997085;0.170701
0.997085;0.170659
0.997085;0.170616
0.997085;0.170574
0.997085;0.170531
0.997085;0.170489
0.997085;0.170446
0.997085;0.170404
0.997085;0.170361
0.997085;0.170319
0.997085;0.170276
0.997085;0.170234
0.997085;0.170192
0.997085;0.170149
0.997085;0.170107
0.997085;0.170065
0.997085;0.170022
0.997085;0.16998
0.997085;0.169938
0.997085;0.169896
0.997085;0.169853
0.997085;0.169811
0.997085;0.169769
0.997085;0.169727
0.997085;0.169685
0.997085;0.169643
0.997085;0.169601
0.997085;0.169559
0.997085;0.169517
0.997085;0.169475
0.997085;0.169433
0.997085;0.169391
0.997085;0.169349
0.997085;0.169307
0.997085;0.169265
0.997085;0.169223
0.997085;0.169181
0.997085;0.169139
0.997085;0.169098
0.997085;0.169056
0.997085;0.169014
0.997085;0.168972
0.997085;0.168931
0.997085;0.168889
0.997085;0.168847
0.997085;0.168806
0.997085;0.168764
0.997085;0.168722
0.997085;0.168681
0.997085;0.168639
0.997085;0.168597
0.997085;0.168556
0.997085;0.168514
0.997085;0.168473
0.997085;0.168431
0.997085;0.16839
0.997085;0.168349
0.997085;0.168307
0.997085;0.168266
0.997085;0.168224
0.997085;0.168183
0.997085;0.168142
0.997085;0.1681
0.997085;0.168059
0.997085;0.168018
0.997085;0.167976
0.997085;0.167935
0.997085;0.167894
0.997085;0.167853
0.997085;0.167812
0.997085;0.16777
0.997085;0.167729
0.997085;0.167688
0.997085;0.167647
0.997085;0.167606
0.997085;0.167565
0.997085;0.167524
0.997085;0.167483
0.997085;0.167442
0.997085;0.167401
0.997085;0.16736
0.997085;0.167319
0.997085;0.167278
0.997085;0.167237
0.997085;0.167196
0.997085;0.167155
0.997085;0.167115
0.997085;0.167074
0.997085;0.167033
0.997085;0.166992
0.997085;0.166951
0.997085;0.166911
0.997085;0.16687
0.997085;0.166829
0.997085;0.166789
0.997085;0.166748
0.997085;0.166707
0.997085;0.166667
0.997085;0.166626
0.997085;0.166585
0.997085;0.166545
0.997085;0.166504
0.997085;0.166464
0.997085;0.166423
0.997085;0.166383
0.997085;0.166342
0.997085;0.166302
0.997085;0.166262
0.997085;0.166221
0.997085;0.166181
0.997085;0.16614
0.997085;0.1661
0.997085;0.16606
0.997085;0.166019
0.997085;0.165979
0.997085;0.165939
0.997085;0.165899
0.997085;0.165858
0.997085;0.165818
0.997085;0.165778
0.997085;0.165738
0.997085;0.165698
0.997085;0.165658
0.997085;0.165617
0.997085;0.165577
0.997085;0.165537
0.997085;0.165497
0.997085;0.165457
0.997085;0.165417
0.997085;0.165377
0.997085;0.165337
0.997085;0.165297
0.997085;0.165257
0.997085;0.165217
0.997085;0.165177
0.997085;0.165138
0.997085;0.165098
0.997085;0.165058
0.997085;0.165018
0.997085;0.164978
0.997085;0.164939
0.997085;0.164899
0.997085;0.164859
0.997085;0.164819
0.997085;0.16478
0.997085;0.16474
0.997085;0.1647
0.997085;0.164661
0.997085;0.164621
0.997085;0.164581
0.997085;0.164542
0.997085;0.164502
0.997085;0.164463
0.997085;0.164423
0.997085;0.164384
0.997085;0.164344
0.997085;0.164305
0.997085;0.164265
0.997085;0.164226
0.997085;0.164186
0.997085;0.164147
0.997085;0.164107
0.997085;0.164068
0.997085;0.164029
0.997085;0.163989
0.997085;0.16395
0.997085;0.163911
0.997085;0.163872
0.997085;0.163832
0.997085;0.163793
0.997085;0.163754
0.997085;0.163715
0.997085;0.163676
0.997085;0.163636
0.997085;0.163597
0.997085;0.163558
0.997085;0.163519
0.997085;0.16348
0.997085;0.163441
0.997085;0.163402
0.997085;0.163363
0.997085;0.163324
0.997085;0.163285
0.997085;0.163246
0.997085;0.163207
0.997085;0.163168
0.997085;0.163129
0.997085;0.16309
0.997085;0.163051
0.997085;0.163012
0.997085;0.162974
0.997085;0.162935
0.997085;0.162896
0.997085;0.162857
0.997085;0.162818
0.997085;0.16278
0.997085;0.162741
0.997085;0.162702
0.997085;0.162663
0.997085;0.162625
0.997085;0.162586
0.997085;0.162548
0.997085;0.162509
0.997085;0.16247
0.997085;0.162432
0.997085;0.162393
0.997085;0.162355
0.997085;0.162316
0.997085;0.162278
0.997085;0.162239
0.997085;0.162201
0.997085;0.162162
0.997085;0.162124
0.997085;0.162085
0.997085;0.162047
0.997085;0.162009
0.997085;0.16197
0.997085;0.161932
0.997085;0.161893
0.997085;0.161855
0.997085;0.161817
0.997085;0.161779
0.997085;0.16174
0.997085;0.161702
0.997085;0.161664
0.997085;0.161626
0.997085;0.161588
0.997085;0.161549
0.997085;0.161511
0.997085;0.161473
0.997085;0.161435
0.997085;0.161397
0.997085;0.161359
0.997085;0.161321
0.997085;0.161283
0.997085;0.161245
0.997085;0.161207
0.997085;0.161169
0.997085;0.161131
0.997085;0.161093
0.997085;0.161055
0.997085;0.161017
0.997085;0.160979
0.997085;0.160941
0.997085;0.160903
0.997085;0.160865
0.997085;0.160828
0.997085;0.16079
0.997085;0.160752
0.997085;0.160714
0.997085;0.160677
0.997085;0.160639
0.997085;0.160601
0.997085;0.160563
0.997085;0.160526
0.997085;0.160488
0.997085;0.16045
0.997085;0.160413
0.997085;0.160375
0.997085;0.160338
0.997085;0.1603
0.997085;0.160262
0.997085;0.160225
0.997085;0.160187
0.997085;0.16015
0.997085;0.160112
0.997085;0.160075
0.997085;0.160037
0.997085;0.16
0.997085;0.159963
0.997085;0.159925
0.997085;0.159888
0.997085;0.15985
0.997085;0.159813
0.997085;0.159776
0.997085;0.159738
0.997085;0.159701
0.997085;0.159664
0.997085;0.159627
0.997085;0.159589
0.997085;0.159552
0.997085;0.159515
0.997085;0.159478
0.997085;0.159441
0.997085;0.159403
0.997085;0.159366
0.997085;0.159329
0.997085;0.159292
0.997085;0.159255
0.997085;0.159218
0.997085;0.159181
0.997085;0.159144
0.997085;0.159107
0.997085;0.15907
0.997085;0.159033
0.997085;0.158996
0.997085;0.158959
0.997085;0.158922
0.997085;0.158885
0.997085;0.158848
0.997085;0.158811
0.997085;0.158774
0.997085;0.158738
0.997085;0.158701
0.997085;0.158664
0.997085;0.158627
0.997085;0.15859
0.997085;0.158554
0.997085;0.158517
0.997085;0.15848
0.997085;0.158443
0.997085;0.158407
0.997085;0.15837
0.997085;0.158333
0.997085;0.158297
0.997085;0.15826
0.997085;0.158223
0.997085;0.158187
0.997085;0.15815
0.997085;0.158114
0.997085;0.158077
0.997085;0.158041
0.997085;0.158004
0.997085;0.157968
0.997085;0.157931
